rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
28,"spotify:track:0IKeDy5bT9G0bA7ZixRT4A","Fuerza Regida, Grupo Frontera","Bebe Dame","Rancho Humilde/Street Mob Records",1,39,186,"657344"
29,"spotify:track:7Lkxvfl2rkNYWS4kBDCQtN","Peso Pluma, Blessd","Las Morras","Prajin Parlay Inc dba Prajina Records / Worms Music / Warner Music Colombia / Warner Music Latina / JM WORLD MUSIC / CIGOL",15,36,81,"637627"
30,"spotify:track:4Fs2x6hJPy97PcTjGECLVX","Peso Pluma","RUBICON","Double P Records",21,21,2,"637419"
31,"spotify:track:5RcxRGvmYai7kpFSfxe5GY","Becky G, Peso Pluma","CHANEL","Kemosabe Records/RCA Records",8,35,86,"636511"
32,"spotify:track:4j1k2svbEPhcsMqYZYL8jN","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",32,33,2,"632384"
33,"spotify:track:1piak4R3yW4otWWyaSqyCH","Junior H, Peso Pluma, Gabito Ballesteros","El Tsurito","WEA Latina",12,42,79,"623978"
34,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,37,121,"621254"
35,"spotify:track:55ZATsjPlTeSTNJOuW90pW","Cartel De Santa, La Kelly","Shorty Party","Babilonia Music, S.A. De C.V.",1,38,112,"614901"
36,"spotify:track:17js0w8GTkTUFGFM6PYvBd","Fuerza Regida, Peso Pluma","Igualito a Mi Apá","Rancho Humilde/Street Mob Records",18,44,157,"606564"
37,"spotify:track:1Fuc3pBiPFxAeSJoO8tDh5","El Chachito, Junior H","En Paris","Rancho Humilde",11,41,182,"600492"
38,"spotify:track:6X5WZbJzXtk6aO03HlxuZ9","Eslabon Armado, Luis R Conriquez","Así Lo Quiso Dios","DEL Records",25,43,58,"599914"
39,"spotify:track:7uSLF2yhpjLlYBLtyPX3Lb","El Alfa, Peso Pluma, Chael Produciendo","PLEBADA","EL JEFE RECORDS LLC",32,45,16,"566528"
40,"spotify:track:4DG7YsCm7BZL6p9LbJkC04","Peso Pluma","NUEVA VIDA","Double P Records",29,29,2,"558557"
41,"spotify:track:2RfgqSStQTI0QbHsYxtfzr","Peso Pluma","ZAPATA","Double P Records",24,24,2,"552265"
42,"spotify:track:3exe4YcyPO5utmTZcbvQkm","Peso Pluma, Eladio Carrion","77","Double P Records",31,31,51,"548750"
43,"spotify:track:4PA1wK0leCjmRZlP5dQ8Lv","Sky Rompiendo, Feid, Myke Towers","El Cielo","Sony Music Latin",26,46,23,"533887"
44,"spotify:track:1RGlfmdvcfatN0ZLOmzanS","Junior H","El Hijo Mayor","WEA Latina",19,49,347,"532248"
45,"spotify:track:3IMuuBcKSeFqQSlF2XluA1","Natanael Cano","Pacas De Billetes","WEA Latina",17,47,55,"529785"
46,"spotify:track:5hNvpD3zyWUv1i7L1SN69P","Peso Pluma, Tito Double P","GAVILÁN II","Double P Records",25,25,2,"528548"
47,"spotify:track:46FdwGMcgz6gik4RCpWBAW","Oscar Maydon, El Padrinito Toys","Los Collares","Rancho Humilde",12,50,261,"513513"
48,"spotify:track:4PpktF1wMyXtNgADgcdgqT","Bellakath, Profeta Yao Yao, Smi-Lee","Y Yo Me Le Pego","La Mafia del Perreo",31,48,35,"506100"
49,"spotify:track:7uuqrSuCjWxPTCVyOeGMyt","Michelle Maciel, Eden Muñoz","CCC","DALE PLAY Records / Solido Records",42,53,45,"494729"
50,"spotify:track:3upTB6o5YgeALHgDp3mzte","Grupo Firme, Gerardo Coronel","Qué Onda Perdida","Music VIP",27,59,84,"481125"
51,"spotify:track:7dR09k1an5JEq7ch0Y5hvV","Chino Pacas, Fuerza Regida","Dijeron Que No La Iba Lograr","Street Mob Records/PFL/Geffen Records",12,55,103,"476254"
52,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",35,51,222,"472000"
53,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",37,52,475,"471343"
54,"spotify:track:626vswICsSvlVh4ILUhZJ1","Peso Pluma, Luis R Conriquez","SU CASA","Double P Records",32,32,2,"463533"
55,"spotify:track:4ygQ5wSuzzNRevVjup1qV2","Luis R Conriquez, Tony Aguirre, Peso Pluma","El Gavilán","Kartel Music / Prajin Music",12,54,247,"462148"
56,"spotify:track:0pliiCOWPN0IId8sXAqNJr","Grupo Marca Registrada, Grupo Frontera","Di Que Sí","RB Music, Inc. (RB Music/Grupo Marca Registrada)",9,60,135,"461802"
57,"spotify:track:23Lyy7ZXRvzfgH4JtDkKrX","Grupo Frontera","No Se Va - EN VIVO","Grupo Frontera",1,65,328,"443890"
58,"spotify:track:24teIhDYO2RocTA2v5dY0r","Junior H","Extssy Model","WEA Latina",32,57,256,"437954"
59,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",39,56,40,"434072"
60,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,58,349,"431907"
61,"spotify:track:3gTrqPb3trqML1vfOwV5Mx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",40,40,2,"429812"
62,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,61,415,"429433"
63,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",12,62,93,"404770"
64,"spotify:track:4FAKtPVycI4DxoOHC01YqD","Yandel, Feid","Yandel 150","La Leyenda LLC",18,63,173,"397141"
65,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",4,70,247,"394150"
66,"spotify:track:5kpxVMDvYGRmNqawPqDTYR","La Adictiva, Luis R Conriquez","JGL","Anval Music",8,74,464,"393634"
67,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,64,415,"393242"
68,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,66,353,"388916"
69,"spotify:track:4nrPB8O7Y7wsOCJdgXkthe","Bizarrap, Shakira","Shakira: Bzrp Music Sessions, Vol. 53","DALE PLAY Records",1,68,164,"385574"
70,"spotify:track:179TZwPk0txEvjkraVTVKo","Alfredo Olivas","El Precio De La Soledad","Camiolvi",33,80,293,"384486"
71,"spotify:track:7txjUEY6McJDJKqIo1Rxjp","Shakira","Acróstico - Milan + Sasha","Sony Music Latin",7,67,44,"378895"
72,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",12,69,254,"373453"
73,"spotify:track:3RxqFMGljx897MC9yApidW","Grupo Firme, Alejandro Fernández","Felicidades","Music VIP Entertainment Presenta Grupo Firme",73,85,11,"364371"
74,"spotify:track:3Zin1vaMx7PjFWIOBTE4FM","Carin Leon, Camilo","Ni Me Debes Ni Te Debo","Socios Music, LLC",38,75,37,"363021"
75,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",19,71,310,"361746"
76,"spotify:track:3gfSH9aYZbyGjdmbeoWliw","Peso Pluma, Luis R Conriquez","Siempre Pendientes","Prajin Records",4,78,314,"361432"
77,"spotify:track:0Dn0h4YdPvM4v0HNdgnyeP","Natanael Cano, Dan Sanchez","Como Es Arriba Es Abajo","WEA Latina",24,73,89,"355491"
78,"spotify:track:6tEl8GwFJEFyxZAO1ibTRF","Carin Leon","No Es Por Acá","Socios Music, LLC",21,87,352,"352960"
79,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","Vagabundo","UMLE - Latino",61,72,44,"352146"
80,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",2,76,415,"349040"
81,"spotify:track:3ZGkdrigbWXLgHungXfZkt","Junior H, Luis R Conriquez","Los Botones Azules","WEA Latina",9,86,477,"339350"
82,"spotify:track:6DlxxuLfJLZlynCWolPcGB","Natanael Cano","Doble Vaso","MiDuende",27,79,30,"337571"
83,"spotify:track:0PB0O24JqAuNdOAFVJljMS","Eladio Carrion, Bad Bunny","Coco Chanel","Rimas Entertainment LLC",12,82,100,"332487"
84,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",13,84,2366,"332063"
85,"spotify:track:51FvjPEGKq2zByeeEQ43V9","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",45,83,113,"326976"
86,"spotify:track:6Xj014IHwbLVjiVT6H89on","Kenia OS","Malas Decisiones","Sony Music México / 5020 RCRDS",12,77,164,"326792"
87,"spotify:track:5xzGmQsjbPuIZ6GtPdVuEq","Grupo Marca Registrada, Junior H","El Rescate","Boba Records",7,91,338,"320220"
88,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",37,81,121,"317926"
89,"spotify:track:2mnXxnrX5vCGolNkaFvVeM","Arcángel, Bad Bunny","La Jumpa","Rimas Entertainment LLC.",1,88,206,"314743"
90,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,89,429,"304327"
91,"spotify:track:7cZoAjj5vufdREBJZGW2lH","Junior H, Gabito Ballesteros","Vamos Para Arriba","WEA Latina",36,98,298,"301069"
92,"spotify:track:31i56LZnwE6uSu3exoHjtB","Bad Bunny","Neverita","Rimas Entertainment LLC",6,94,415,"299243"
93,"spotify:track:5Ei8EK2uXNkqqVSe2QYsFp","Julión Álvarez y su Norteño Banda","Que Te Vaya Bien","UMLE - Fonovisa",16,111,310,"295317"
94,"spotify:track:1Gm2qMRuxnuqnM62xyp89d","Jaziel Avilez, Codiciado, Peso Pluma","Ando Enfocado","Golden Ink",50,101,198,"294582"
95,"spotify:track:5JdLUE9D743ob2RtgmVpVx","Jain","Makeba","Columbia",84,97,24,"293233"
96,"spotify:track:0uBcoM4zxRXk7kmsmxoiFS","Luis Mexia, Grupo Firme","Calidad","Luis Mexia",12,115,346,"287728"
97,"spotify:track:0MHFbqdlWzAkgO8p7pkfMb","Fuerza Regida, Juanpa Salazar","Mi Terre CLN","Rancho Humilde/Street Mob Records",59,99,166,"283079"
98,"spotify:track:3XfUFGzbr0LmwFVoLXd9cO","Fuerza Regida, Edgardo Nuñez","Billete Grande (En Vivo)","Rancho Humilde",13,108,316,"282868"
99,"spotify:track:2SOvWt6igzXViIjIiWNWEP","Rauw Alejandro, Bizarrap","BABY HELLO","Sony Music Latin/Duars Entertainment",99,116,2,"281280"
100,"spotify:track:2Nk3gXgekore0lfB7PCnub","Alfredo Olivas","El Paciente","Camiolvi",54,127,1082,"281277"
101,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,92,451,"278458"
102,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",49,119,264,"277486"
103,"spotify:track:1mF6RkY7x1KsDBZS6cV5f1","Ovy On The Drums, Peso Pluma","EL HECHIZO","WEA Latina",25,100,102,"277410"
104,"spotify:track:7xQrt5TkFBBmlTEPJvXTH8","Junior H","Dias Nublados","WEA Latina",72,107,240,"277251"
105,"spotify:track:4DHcnVTT87F0zZhRPYmZ3B","Miley Cyrus","Flowers","Columbia",2,93,163,"276185"
106,"spotify:track:7z2Z8mwfsoMnNArKB946gU","Panter Bélico","Punto y Aparte","Belikiki Music",97,122,13,"274353"
107,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",2,113,415,"269641"
108,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",11,96,730,"268426"
109,"spotify:track:1Hs1uUl8o2VtDp1DABFq0O","LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","Los del Espacio","WEA Latina",78,95,23,"267872"
110,"spotify:track:5dDN8h9dqErwnc88uyKq1b","Grupo Frontera","LE VA DOLER","Grupo Frontera",60,124,29,"266881"
111,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",39,103,350,"266842"
112,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V./Sony Music México",1,118,492,"266806"
113,"spotify:track:4OVpyR6yhYyVoRj9D7CERz","Banda MS de Sergio Lizárraga, Carin Leon","Ojos Cerrados","Lizos Music",32,129,530,"266566"
114,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",14,104,331,"266148"
115,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,110,415,"262284"
116,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",71,106,368,"262137"
117,"spotify:track:2q7DY7bBua9e9Aygmz8XmB","Junior H","Como Jordan","WEA Latina",72,121,302,"259897"
118,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,102,2338,"259510"
119,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",43,105,194,"257899"
120,"spotify:track:49lbKqbCI8SmJfW64OYXGZ","Gabito Ballesteros, Junior H","Ya Corazón","Los CT Records",18,114,114,"253320"
121,"spotify:track:5bU6rOWXTwagpjUcGp7I8N","Peso Pluma, Raul Vega","El Belicon","Prajin Records / Worms Music",42,130,500,"253086"
122,"spotify:track:71V6u8mPSydvEokO7XYqG6","Alfredo Olivas","El Vals Del Olvido","Camiolvi",104,139,253,"249145"
123,"spotify:track:07aKw7LfC27IGSb5ppldIQ","Oscar Maydon, Panter Bélico","3 Doritos Despues (En Vivo)","Rancho Humilde",90,120,15,"248669"
124,"spotify:track:28BSTgZH1ckI8Xfy8LXaRz","Yandel, Feid, Daddy Yankee","Yankee 150","La Leyenda LLC",117,117,9,"247397"
125,"spotify:track:5rurggqwwudn9clMdcchxT","Metro Boomin, Swae Lee, NAV, A Boogie Wit da Hoodie","Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)","Republic Records",43,112,23,"247084"
126,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,125,1458,"245626"
127,"spotify:track:1O2pcBJGej0pmH2Y9XZMs6","Cris Mj","Una Noche en Medellín","Sonar LLC.",3,126,490,"245245"
128,"spotify:track:0rSlb6Ng6JobokQUPngjRE","Junior H","Clave Ali","WEA Latina",97,109,146,"243194"
129,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",46,132,567,"240826"
130,"spotify:track:1O0IFR3MYqgQbziKTCf0X4","Fuerza Regida, Grupo Frontera","911 - En Vivo","Rancho Humilde/Street Mob Records",46,136,198,"240735"
131,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",8,123,849,"238175"
132,"spotify:track:7AWgHNS16hOhmiyPIRRcmC","Carin Leon, Tony Melendez","El Amor De Tu Vida","Tamarindo Rekordsz",63,147,841,"236380"
133,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",65,134,283,"234475"
134,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",3,131,561,"229929"
135,"spotify:track:3XsYMEJutxpTiNXXRvodQH","Duki, JHAYCO","RoCKSTAR 2.0","DALE PLAY Records / SSJ Records",83,90,3,"229411"
136,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",10,128,142,"228385"
137,"spotify:track:0oYk83uZu4S5ROlM8VZMGl","Grupo Clasificado, Jaziel Avilez","M.L.P.","Camacho Music, S.A. de C.V.",74,148,71,"228030"
138,"spotify:track:74WROFXsox6wkeUrEK2DS6","Eden Muñoz","Chale","Lizos Music",1,149,491,"227500"
139,"spotify:track:3p6eieHX6oEOzJStPtEsLu","Calibre 50","Si Te Pudiera Mentir","Andaluz Music, LLC (Catalog)",2,152,1061,"222062"
140,"spotify:track:6odrHMSLjP3aOXC4ipKUC6","Yng Lvcas","La Bebe","Yng Lvcas",12,144,219,"219667"
141,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",6,141,332,"216585"
142,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",13,143,1600,"215885"
143,"spotify:track:54ELExv56KCAB4UP9cOCzC","Ñengo Flow, Bad Bunny","Gato de Noche","Rimas Entertainment LLC",1,145,184,"215774"
144,"spotify:track:1ULnQ2yn5LeQX4LrROm1RD","Junior H, Ovi","COLOGNE","WEA Latina",8,140,214,"214643"
145,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",1,137,765,"214159"
146,"spotify:track:5gZOpqxK3J5b5BSjzG1PkM","Codiciado","Vamos Aclarando Muchas Cosas - En Vivo","CodiRecords",51,171,241,"213075"
147,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",32,176,1085,"211584"
148,"spotify:track:0SRddBTphQwQcfqw4Br1uX","León Larregui","Brillas","EMI México",42,133,2311,"211394"
149,"spotify:track:7E9GeFGfjXw9LAI4ay6rsw","Grupo Firme, Carin Leon","El Tóxico","Music VIP",4,185,876,"210807"
150,"spotify:track:5IdyvWCaUa7AgTxMsFj0wB","Grupo Los de la O","Fuga Pa Cali 2","Manzana Records, Inc.",16,165,505,"209178"
151,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",64,146,1559,"204898"
152,"spotify:track:6rOy9SIawgruuIWLP5divC","La Maquinaria Norteña","Eres Ese Algo","Azteca Records Other",15,163,185,"204746"
153,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",54,142,1884,"204705"
154,"spotify:track:2JJSGhPpATm8lXeYjD95fw","Bobby Pulido","Desvelado","Capitol Latin",68,178,454,"203040"
155,"spotify:track:2VmeNiaRsq0Z2gcMcQvHb8","Fuerza Regida, Grupo Marca Registrada","Modo Maldito","Rancho Humilde/Street Mob Records",102,167,163,"201882"
156,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",116,150,24,"201658"
157,"spotify:track:1uTHr7ij3eiDdUXvQfA5au","Conjunto Rienda Real, La Pocima Norteña","Sobran Motivos","Elegante Records",82,170,106,"200998"
158,"spotify:track:6X7wUIz4tP7JcAauyU0h2j","Yahritza Y Su Esencia, Yuridia, Ángela Aguilar","Qué Agonía - Remix","Sony Music México",158,-1,1,"199857"
159,"spotify:track:6UkWJ3NeohPgG38WP1ewBy","Grupo Marca Registrada","Si Fuera Fácil","Boba Records",15,180,390,"199591"
160,"spotify:track:7DhYjNLksXZhbRQeheAums","Bacilos","Caraluna","WEA Latina",88,138,1147,"199033"
161,"spotify:track:6VrQTLzzuyGIYjUDe4kAZk","Bad Bunny","Un Coco","Rimas Entertainment LLC",17,151,415,"197701"
162,"spotify:track:7FbrGaHYVDmfr7KoLIZnQ7","FIFTY FIFTY","Cupid (Twin Ver.) - Live Studio Version OT4","ATTRAKT",125,160,54,"196020"
163,"spotify:track:1OZpgVRQKkxcoeEocqTMRZ","Julión Álvarez y su Norteño Banda","Pongámonos De Acuerdo","UMLE - Fonovisa",11,-1,298,"194978"
164,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",60,157,1557,"193900"
165,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",15,155,1281,"193670"
166,"spotify:track:798ahLNEcoFER7Vywg1FMT","Calibre 50","A La Antigüita","Andaluz Music, LLC (Catalog)",1,197,767,"193641"
167,"spotify:track:0tGKcpAIy4c7bP1pF4USaX","Alta Consigna","Te Deseo Lo Mejor","Alta Consigna Music",18,183,388,"193286"
168,"spotify:track:3Gs7mVfWKl567mjozgxmXv","Feid, Sean Paul","Niña Bonita","UMLE - Latino",93,158,63,"193260"
169,"spotify:track:0JmnkIqdlnUzPaf8sqBRs3","Kali Uchis","Moonlight","Geffen Records",63,153,85,"192206"
170,"spotify:track:2Ga1FnYssxRlMukIDI0f0y","Lasso","Ojos Marrones","Universal Music Mexico",9,161,367,"192015"
171,"spotify:track:3pQYf90V5idOGrXzosm9rt","Junior H","Se Amerita","WEA Latina",17,164,656,"191628"
172,"spotify:track:0akyEssGRVHstqCSWXusJL","Ed Maverick","Fuentes de Ortiz","Universal Music Mexico",17,154,1609,"191337"
173,"spotify:track:1s7oOCT8vauUh01PbJD6ps","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",26,156,280,"191199"
174,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",64,168,2016,"189327"
175,"spotify:track:0tKl8ZVM6xJkhznvJAS3Nq","Junior H","Ella","Rancho Humilde",41,174,1244,"188444"
176,"spotify:track:3ahvKiNH7l6EpnTnzkZpG1","Carin Leon","Me la Avente","Tamarindo Rekordsz",19,-1,1110,"187917"
177,"spotify:track:6Xfu24Hd3ufGrpGyZFy07M","Grupo Firme, Junior H","Tronando Ligas","Music VIP",25,194,96,"187848"
178,"spotify:track:6CRRlfXDdhsL6vih3J5xco","Alfredo Olivas","En Definitiva","Camiolvi",63,-1,490,"187836"
179,"spotify:track:7K2JfvcKhIMwOndE6QBodf","Natanael Cano","El de La Codeina","LRR/Hyphy Music",120,-1,112,"186373"
180,"spotify:track:2rurDawMfoKP4uHyb2kJBt","Shakira, Rauw Alejandro","Te Felicito","Sony Music Latin",6,179,428,"185523"
181,"spotify:track:5S5iGgjym5A1JUDAv50wYg","Gerardo Coronel","Te Felicito","Unión Music, Inc.",49,-1,205,"184912"
182,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",56,162,122,"184854"
183,"spotify:track:24lqVtYdnA1NhYd37XFOPb","LATIN MAFIA","No digas nada","Rimas Entertainment México S.A. de C.V",147,173,15,"184566"
