rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
19,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",7,18,42,"289304"
20,"spotify:track:5Xitt5a5uLQ1QtYdFxmi9e","Christian Nodal","Se Me Olvidó","Universal Music Mexico",2,21,56,"279028"
21,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",18,19,52,"272938"
22,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",10,22,164,"271086"
23,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",4,23,62,"266529"
24,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",24,24,88,"266502"
25,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",1,25,162,"259843"
26,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",26,26,39,"249738"
27,"spotify:track:50ZC4PM7hywH27RcCfViau","Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","Elegí (feat. Dímelo Flow)","Sony Music Latin",27,28,35,"247451"
28,"spotify:track:4R8BJggjosTswLxtkw8V7P","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",3,29,350,"243372"
29,"spotify:track:1cVlW9WQiGlFdWUXFdFZGh","Piso 21, Christian Nodal","Pa' Olvidarme De Ella","WM Mexico",5,27,238,"242108"
30,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",16,31,62,"236965"
31,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,30,308,"236931"
32,"spotify:track:39Yp9wwQiSRIDOvrVg7mbk","THE SCOTTS, Travis Scott, Kid Cudi","THE SCOTTS","Cactus Jack / Epic",30,36,7,"228596"
33,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",5,33,221,"224394"
34,"spotify:track:1yXOIdoYQiLMDzx9UHwD29","Christian Nodal","AYAYAY!","Universal Music Mexico",8,32,14,"223885"
35,"spotify:track:2hsA9YWuF3C9Gosi4dpjJN","J Balvin","Negro","UMLE - Latino",15,37,42,"217494"
36,"spotify:track:4TOmcZvw0gHa7GiXRbcYAW","Feid, Justin Quiles","PORFA","JP Entertainment (Jorge Pino)",35,35,29,"215473"
37,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",24,34,105,"213922"
38,"spotify:track:0pgj4EzB1XRqgZemoMNG5D","Camilo, Evaluna Montaner","Por Primera Vez","Sony Music Latin",23,38,52,"207889"
39,"spotify:track:5pXy29xzxR3aTB0SYRI590","J Balvin","Blanco","UMLE - Latino",13,39,168,"205792"
40,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",1,41,336,"194853"
41,"spotify:track:63Zaf8Rci6eOUPqDQ4fUFx","Camilo, Christian Nodal","La Mitad","Sony Music Latin",21,40,14,"193455"
42,"spotify:track:1Ol5LmdNDNpFu1oNwfgkux","Camilo, Pedro Capó","Tutu","Sony Music Latin",2,43,266,"190690"
43,"spotify:track:4nK5YrxbMGZstTLbvj6Gxw","BENEE, Gus Dapperton","Supalonely","Republic Records",42,42,40,"187137"
44,"spotify:track:7jYZU1CIruZU3puB5tiYiW","Danna Paola","Sodio","Universal Music Mexico",12,44,84,"185472"
45,"spotify:track:4SJHHpKhcuXwDsCsPqshXj","Rauw Alejandro, Chencho Corleone","El Efecto","Duars Entertainment, Corp.",45,55,19,"185185"
46,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",1,46,200,"181879"
47,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",18,48,195,"181365"
48,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",31,47,106,"177925"
49,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",34,45,7,"177691"
50,"spotify:track:2QwMXe5zbqymDZGYsMDVqZ","Carin Leon","Me la Avente","Tamarindo Rekordsz",19,49,329,"173976"
51,"spotify:track:4Pu0a2TuHOYtI4CCE3HEXI","Arcángel, Sech, Romeo Santos","Sigues Con El - Remix","Rimas Entertainment LLC.",38,50,21,"170428"
52,"spotify:track:6vruVVMkk7YGKzkuIrtOWz","Danna Paola","Oye Pablo","Universal Music Mexico",6,51,245,"167448"
53,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",1,52,287,"162352"
54,"spotify:track:56Ta1O7Jxxpjnc6cWdDKUo","Reik, Farruko, Camilo","Si Me Dices Que Sí","Sony Music México",46,54,70,"158890"
55,"spotify:track:1s59X35jDULAyOGmBuTAnd","Lenin Ramírez, Grupo Firme","Yo Ya No Vuelvo Contigo - En Vivo","DEL Records",22,53,143,"158597"
56,"spotify:track:1qfoq1qvZT7VwDVeekCJ97","Christian Nodal","De Los Besos Que Te Di","Universal Music Mexico",15,56,382,"151150"
57,"spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ","Nicky Jam, Daddy Yankee","Muévelo","Sony Music Latin",17,60,113,"144080"
58,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",14,59,224,"142975"
59,"spotify:track:0A37XY67wSdGqkGjtfW6aV","Rauw Alejandro, Anuel AA, NATTI NATASHA, Farruko, Lunay","Fantasias - Remix","(SME US Latin) Duars Entertainment, Corp. (2)",48,58,56,"142177"
60,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",19,57,90,"141890"
61,"spotify:track:0fehAJVm4Yk9a1jlKi1B0q","Matisse, Guaynaa","Imposible Amor","Sony Music México",50,61,70,"140667"
62,"spotify:track:5eEQCfq7MXQr6aHLNRUZLs","Anuel AA","Keii","2020 Real Hasta La Muerte, LLC",18,65,84,"137478"
63,"spotify:track:2D9itdl85AQVNpTfrxvUGj","Danna Paola","Mala Fama","Universal Music Mexico",27,62,399,"137400"
64,"spotify:track:0akyEssGRVHstqCSWXusJL","Ed Maverick","Fuentes de Ortiz","Universal Music Mexico",17,64,465,"136246"
65,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",55,63,46,"136169"
66,"spotify:track:7hbk4BaF66O09R1gq0bKwj","Christian Nodal","No Te Contaron Mal","Universal Music Mexico",7,67,601,"135125"
67,"spotify:track:113PlnpZbHd3WIqeYjhZWv","Daddy Yankee, Sech","Definitivamente","El Cartel Records (EC3)",46,73,90,"131187"
68,"spotify:track:7KbF6AdprOXEEHlsq11Z6d","Maluma","11 PM","Sony Music Latin",3,72,350,"130853"
69,"spotify:track:75pQqzwgCjUOSSy5CpmAjy","Bad Bunny","Pero Ya No","Rimas Entertainment LLC",5,69,62,"130747"
70,"spotify:track:1E7RHPXA9sZ30qfms18J7J","Los Ángeles Azules, Belinda, Lalo Ebratt, Horacio Palencia","Amor a Primera Vista","OCESA Seitrack",7,71,314,"130228"
71,"spotify:track:4z6wo6PJG4Fve45OXK6D9m","Arcángel, Bad Bunny","Infeliz","Rimas Entertainment LLC.",22,68,133,"129775"
72,"spotify:track:127QTOFJsJQp5LbJbu3A1y","Drake","Toosie Slide","OVO",54,66,28,"129681"
73,"spotify:track:3eJMSq78dDaFb7VvhNFnq6","Maluma","ADMV","Sony Music Latin",50,74,7,"127542"
74,"spotify:track:74j34STf8L6uADnTN69ohv","Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","(SME US Latin) Duars Entertainment, Corp. (2)",74,75,19,"126927"
75,"spotify:track:2yFQXRSMJgaixzpP6gn8jr","Natanael Cano, Ovi","Pacas Verdes","Jimmy Humilde Music",61,77,42,"126750"
76,"spotify:track:4t9a07PAghtQMRAIP9FQ7Z","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",2,80,357,"126718"
77,"spotify:track:6fNJm8sYmCBbmkKpKgTReA","Camilo","La Difícil","Sony Music Latin",53,70,123,"126695"
78,"spotify:track:21bfgzz92T3L96IsFn8Kvy","Grupo Firme, Los Contacto","El Roto (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",31,85,206,"125779"
79,"spotify:track:4j4w4CXm6BSr0s25wAWrrX","Bad Bunny, Yaviah","Bichiyal","Rimas Entertainment LLC",11,76,62,"124759"
80,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",3,82,503,"124672"
81,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",6,84,252,"124611"
82,"spotify:track:0x1k6gSTSxaLxe0F2IThaX","Mike Bahía, Danny Ocean","Detente","WM Mexico",61,78,117,"123608"
83,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",13,90,1216,"123484"
84,"spotify:track:2MeEuwplwbbjZ7hxRI6viw","Grupo Firme, Marca MP","El Güero (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",28,87,134,"123111"
85,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",5,86,315,"122292"
86,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",47,79,108,"121514"
87,"spotify:track:5Xhqh4lwJPtMUTsdBztN1a","Shakira, Anuel AA","Me Gusta","Sony Music Latin",21,81,109,"121477"
88,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",34,83,42,"119087"
89,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",2,88,393,"119062"
90,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",27,89,245,"117407"
91,"spotify:track:2UypFzxfaYgMUnQX2k4qtj","Pepe Aguilar, Melissa, Ángela Aguilar, La Marisoul","Prometiste (En Vivo)","Equinoccio Records",51,91,907,"116642"
92,"spotify:track:7BwEomcUntwQkSWf3U0Yxl","Mi Banda El Mexicano","Ramito De Violetas","Musart-Balboa",41,92,114,"116177"
93,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",6,94,308,"115465"
94,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",6,96,399,"114062"
95,"spotify:track:1Ej96GIBCTvgH7tNX1r3qr","Sech, Darell","Otro Trago","Rich Music/Ingrooves Records",1,97,372,"112548"
96,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",55,93,155,"112305"
97,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",61,95,136,"110376"
98,"spotify:track:56f5qnyAlZdlz8wrUDA50h","Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","Sony Music Latin",3,98,567,"109287"
99,"spotify:track:4qArKIA7dnmdushoBlkV94","Adriel Favela, Javier Rosas Y Su Artillería Pesada","La Escuela No Me Gustó","Gerencia 360 Music, Inc.",46,106,438,"109114"
100,"spotify:track:1syf62zw48zu4FrPwMtDHk","J Balvin","Gris","UMLE - Latino",18,100,42,"108999"
101,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",8,108,196,"108986"
102,"spotify:track:0zRc5cHuMrulujN8t1XbYE","Alejandro Fernández","Te Olvidé","UMLE - Latino",47,102,105,"108114"
103,"spotify:track:6WYB1odDfMPVMyp1QxFInT","Eslabon Armado","Con Tus Besos","Eslabon Armado",103,118,11,"107748"
104,"spotify:track:4UiaP0wBuy9N9voD91OZOg","El Fantasma","Palabra de Hombre","Afinarte Music",54,107,54,"107319"
105,"spotify:track:6jrK6Y8d9tvjAjurI4W99u","Alejandro Fernández","Caballero","UMLE - Latino",31,110,210,"106353"
106,"spotify:track:70w1mwTod6NgCNV6e7ZlIQ","Grupo Firme, Luis Alfonso Partida El Yaki","Cada Vez Te Extraño Más","Music VIP Entertainment Presenta Grupo Firme",49,114,164,"106223"
107,"spotify:track:7LH2UUuyMHt7035PLZQ8wx","Junior H, Natanael Cano","Disfruto Lo Malo","Rancho Humilde",99,113,62,"106165"
108,"spotify:track:2GTCK8zYHwkcu0i0jtKjFz","Carlos Rivera, Becky G, Pedro Capó","Perdiendo la Cabeza","Sony Music México",52,112,91,"106147"
109,"spotify:track:57Ba26w9eoXx8BBUNgRNLV","Super Yei, Sammy Baby, Jone Quest, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","2020 Superiority | Powered by GLAD EMPIRE, LLC",79,105,80,"105654"
110,"spotify:track:5XR1WyZ0uOSHRNhP85QxT4","KURT","La Mujer Perfecta","Universal Music Mexico",23,99,623,"105647"
111,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",58,101,340,"105343"
112,"spotify:track:4YqCBC4FwzGXuhixt5cgmm","Ghetto Kids, Guaynaa, Mad Fuentes","Tra Tra Tra Remix - Remix","Ghetto Kids",13,103,315,"105310"
113,"spotify:track:464uJVLmr0fDJGXOnciaDe","J Balvin","Rosa","UMLE - Latino",11,116,42,"105033"
114,"spotify:track:1ndyl3wJCFs872XZ3ztPk6","Justin Quiles, NATTI NATASHA, Farruko, Lenny Tavárez, Dalex, Zion","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","WEA Latina",38,111,234,"104351"
115,"spotify:track:4ggabbjjuHrG06SsYnqvEs","Chayín Rubio","Ya Me Enteré","UMLE - Fonovisa",53,109,253,"104327"
116,"spotify:track:6Y4PDQv4XjYjHLeLmvyOt0","Sech, Ozuna","Si Te Vas","Rich Music",24,117,217,"104287"
117,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",45,120,147,"103959"
118,"spotify:track:16wAOAZ2OkqoIDN7TpChjR","Justin Bieber","Yummy","RBMG/Def Jam",9,115,119,"102965"
119,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",119,123,10,"102834"
120,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,122,1189,"102603"
121,"spotify:track:3a29UVSEIj6x3YcfKs2rdi","Camilo","El Mismo Aire","Sony Music Latin",60,104,14,"102543"
122,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",6,119,399,"101773"
123,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",71,124,423,"99789"
124,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",1,132,558,"99096"
125,"spotify:track:6VuUMo1TusnqBxLTnr3hOI","León Larregui","Brillas","EMI México",42,126,1213,"98630"
126,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",13,125,754,"98598"
127,"spotify:track:0tKl8ZVM6xJkhznvJAS3Nq","Junior H","Ella","Rancho Humilde",114,129,104,"97656"
128,"spotify:track:3K6noLeoPTQJ5jUErC8jT5","Calibre 50","Simplemente Gracias","Andaluz Music, LLC (Catalog)",41,130,357,"97443"
129,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",62,121,1214,"97242"
130,"spotify:track:5J7teKIJGtqVypgYI6sqXj","Bad Bunny, Mora","Una Vez","Rimas Entertainment LLC",22,127,62,"97092"
131,"spotify:track:7sOfmPd18RWp3FoCzpa7Kw","Bad Bunny","Soliá","Rimas Entertainment LLC",10,128,62,"95717"
132,"spotify:track:3HTbI3yUJQw3fP0Po8qLcD","J Balvin, Sky Rompiendo","Verde","UMLE - Latino",20,133,42,"95655"
133,"spotify:track:4GGwM2Krtlx9G9ii1RaEOx","Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles","Bellaquita (Remix)","Rich Music",63,131,158,"95455"
134,"spotify:track:4bTZeO72FwMa6wKOiqoynL","Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","Rich Music",6,147,280,"93590"
135,"spotify:track:3SqvR3HYLlCTYzbDXJ52OC","LP","Lost on You","BMG Rights Management (US) LLC",26,134,609,"93216"
136,"spotify:track:7g8YaUQABMal0zWe7a2ijz","Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí (Remix)","Rich Music/Ingrooves Records",3,138,429,"93199"
137,"spotify:track:6WkJ2OK163XXS2oARUC9JM","Aaron Smith, Krono, Luvli","Dancin (feat. Luvli) - Krono Remix","Sony Music Entertainment",7,135,440,"93196"
138,"spotify:track:4lMOQR1rRW5hJgJXOtKraL","Sech","Relación","Rich Music",101,137,28,"92881"
139,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",8,139,560,"92569"
140,"spotify:track:1GBLO0NFODuL31A5fgw0uR","Maluma, Ricky Martin","No Se Me Quita (feat. Ricky Martin)","Sony Music Latin",19,142,249,"92051"
141,"spotify:track:59s0s39NFWScuHDbHytI14","Reik, J Balvin, Lalo Ebratt","Indeciso","Indeciso",13,141,252,"91871"
142,"spotify:track:0RDgqtvOHLwcI6yz9bjsZV","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","Rich Music",52,136,143,"90696"
143,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",29,143,1182,"90456"
144,"spotify:track:3dkEwOKhFselY2m22Nj2vi","Grupo Firme, Banda Coloso","El Amor No Fue Pa´ Mí (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",42,151,181,"90041"
145,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",24,145,205,"89101"
146,"spotify:track:6JpA44skFrcFKWuVWD01Mk","DJ Pablito, La Factoria, Joycee","Todavía","Dj Pablito",80,144,90,"88558"
147,"spotify:track:1q1sjzJpUYEkTbA9Uz0qrU","Camilo","No Te Vayas","Sony Music Latin",63,140,210,"88073"
148,"spotify:track:63USmok1OioBzKuWGW9wAg","Los Ángeles Azules, Natalia Lafourcade","Nunca Es Suficiente","Promotodo Mexico",8,153,674,"88023"
149,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",1,154,462,"87595"
150,"spotify:track:132ALUzVLmqYB4UsBj5qD6","Paulo Londra","Adan y Eva","WEA Latina",2,149,542,"87414"
151,"spotify:track:45sVRPegWSGpIcsrDoaaCY","La Adictiva","En Peligro de Extinción","Anval Music",16,148,643,"87376"
152,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",21,150,307,"87165"
153,"spotify:track:1CaBwYdWhxUeE4j3w0WqbL","Matisse, Camilo","Primer Avión","Sony Music México",58,146,186,"86767"
154,"spotify:track:1LIqNVhaIgxXUt2eVoIQJ3","Maluma","HP","Sony Music Latin",1,159,427,"84893"
155,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",76,155,627,"84676"
156,"spotify:track:5NCBP3ivrIDcHEtzHSW3k0","Natanael Cano","El Drip","Rancho Humilde",116,158,119,"84442"
157,"spotify:track:6K5BsR04ijf3FHNzjbaagD","Myke Towers, Farruko, Arcángel, Sech, Zion","Si Se Da - Remix","2019 Casablanca Records & One World Music | Distributed by GLAD Empire",47,161,272,"84192"
158,"spotify:track:5G8a9zruEYp0QbU1lEcMcY","Grupo Firme","Se Veía Venir","Music VIP Entertainment Presenta Grupo Firme",72,162,35,"83421"
159,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",53,156,191,"83392"
160,"spotify:track:6aommJFM8i3iT4inKuDSXh","Jósean Log","Chachachá","Jósean Log",131,160,132,"83076"
161,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",19,163,933,"82651"
162,"spotify:track:3mV5TTtHnXUeOzRkyFKsVl","Banda MS de Sergio Lizárraga","Por Mi No Te Detengas","Lizos Music",70,167,293,"82548"
163,"spotify:track:7BwxbmYFy0l3ROHDjV2c14","Luis Miguel","Culpable O No - Miénteme Como Siempre","WEA Latina",2,172,705,"82266"
164,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",157,157,15,"82159"
165,"spotify:track:3qM0vBxIe4VUbK0Z0smuVP","JHAYCO, Anuel AA, J Balvin","Medusa","N&E Entertainment LLC",50,168,86,"81449"
166,"spotify:track:4saHEjXw7O1NXJOzBkUKKG","Bad Bunny, Anuel AA","Está Cabrón Ser Yo","Rimas Entertainment LLC",19,166,62,"81008"
167,"spotify:track:6ZUBqOrjrdmkP4eLQLBeaq","Adriel Favela, Código FN","Miami Vibe","Gerencia 360 Music, Inc.",62,174,278,"80891"
168,"spotify:track:7BlBVFwvbWvcwNcUarQmjk","ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","Columbia",6,173,260,"80665"
169,"spotify:track:4XC7YfQYxDuUa7I287yeWw","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",58,164,292,"79853"
170,"spotify:track:4X1fQMrCbBLSkZKPvhO1Kj","Cartel De Santa, Millonario","Burbujas de Cristal","Babilonia Music, S.A. De C.V.",54,175,131,"79821"
171,"spotify:track:4prmUBle7TtAeeUgCnsc3Z","Christian Nodal","Probablemente","Universal Music Mexico",10,170,1056,"79657"
172,"spotify:track:63bmZnBN1CiJ9sA4qTEe8y","Christian Nodal","Adiós Amor","Universal Music Mexico",6,176,1216,"79392"
173,"spotify:track:2xxq5LXFBFyawPChsOOWVu","La Adictiva","El Amor de Mi Vida","Anval Music",85,171,337,"78409"
174,"spotify:track:4vCAzANUWDE24URV6wQ4ra","Bad Bunny","Otra Noche en Miami","Rimas Entertainment LLC",72,178,266,"77425"
175,"spotify:track:4NqQaovM14WR2hNPMFxgjb","Bad Bunny","25/8","Rimas Entertainment LLC",20,177,62,"76985"
176,"spotify:track:2G74yhtIMW8tJY5I83dS4Z","Reyli Barba","Amor del Bueno","Pop Music",100,165,333,"76736"
177,"spotify:track:0UQwlF2pRkr1lMN6kNNUj3","Mau y Ricky, Camilo","La Boca","Sony Music Latin",13,189,314,"76676"
178,"spotify:track:7K2JfvcKhIMwOndE6QBodf","Natanael Cano","El de La Codeina","LRR/Hyphy Music",141,187,54,"76503"
179,"spotify:track:0zCOT028cU3DeCqN1G18wE","Inspector","Amargo Adiós","Universal Music Mexico",104,181,507,"75905"
180,"spotify:track:4zpw2XwVLml02gTUVtlGY4","Aldo Trujillo","Todos Hablan, Nada Saben","GodKing Records under exclusive license to DashGo",84,193,355,"75819"
181,"spotify:track:2w1rq80FIrbxeJy9WYURxw","KAROL G, Anuel AA","Follow","UMLE - Latino",71,184,28,"75652"
182,"spotify:track:6gm12xlADJwiBbHIKBXzGW","Residente","René","5020 Records",5,185,61,"75519"
183,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",139,179,21,"75429"
184,"spotify:track:4Clmg1g8n2yBYG13Z1oSdG","Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","Sony Music México",8,-1,356,"75205"
185,"spotify:track:2w8SKQCnT2YQK1qCqKl2uW","Lenny Tavárez, Justin Quiles","La Pared 360","WEA Latina",137,180,81,"74989"
