rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
37,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Epic",16,35,123,"217335"
38,"spotify:track:15OjBeqNX3bShsGYQbteRv","Farruko","La Tóxica","Sony Music Latin",4,28,222,"214761"
39,"spotify:track:4nTduFjaTmGysc9WKNuCcs","Camilo","Vida de Rico","Sony Music Latin",5,38,200,"213675"
40,"spotify:track:2CdTLdDjwZdVcm0bresVWx","J Balvin, Khalid","Otra Noche Sin Ti","Sueños Globales, LLC",40,-1,1,"210396"
41,"spotify:track:4jcxBTrNvyqMJdMDyyjdYV","Christian Nodal, Ángela Aguilar","Dime Cómo Quieres","Universal Music Mexico",2,41,148,"208994"
42,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",32,39,57,"206372"
43,"spotify:track:11EnQRgRMJwMAesfkB5pnu","Lele Pons, Guaynaa","Se Te Nota (with Guaynaa)","Shots Studios & Music/10:22pm/Interscope Records",2,34,217,"206151"
44,"spotify:track:2dNhNlpZAtV4lwAFW45LIv","Nio Garcia, Flow La Movie","AM","Flow La Movie, Inc.",44,57,16,"205787"
45,"spotify:track:0vtYnEw1eJwW26BrBnOAYJ","Banda MS de Sergio Lizárraga","La Casita","Lizos Music",27,48,87,"203919"
46,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",2,45,260,"199751"
47,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",1,47,652,"197742"
48,"spotify:track:3Zf4GutWZ7Hv3wsVQsSQPs","Camilo, El Alfa","BEBÉ","Sony Music Latin",17,46,133,"194283"
49,"spotify:track:7lPN2DXiMsVn7XUKtOW1CS","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",7,43,91,"192704"
50,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",7,44,526,"191210"
51,"spotify:track:2QwMXe5zbqymDZGYsMDVqZ","Carin Leon","Me la Avente","Tamarindo Rekordsz",19,49,673,"188103"
52,"spotify:track:3VT8hOC5vuDXBsHrR53WFh","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",50,50,25,"180965"
53,"spotify:track:1qfoq1qvZT7VwDVeekCJ97","Christian Nodal","De Los Besos Que Te Di","Universal Music Mexico",12,51,726,"177268"
54,"spotify:track:3lR4O0vtkhCAvVEUEWUL0S","Piso 21, Christian Nodal","Pa' Olvidarme De Ella","WM Mexico",5,52,582,"169594"
55,"spotify:track:4R8BJggjosTswLxtkw8V7P","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",3,54,694,"164041"
56,"spotify:track:41BzKiCrKpUQHS3TP0jmdr","Maluma","Agua de Jamaica","Sony Music Latin",44,53,71,"163299"
57,"spotify:track:4G3PTss3mU33Tau7t4KbwE","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",4,56,274,"160854"
58,"spotify:track:2G5kj8gYNAVM4pQ0IBBaGA","Los Plebes del Rancho de Ariel Camacho, Christian Nodal","2 Veces","Universal Music Mexico",36,71,36,"160045"
59,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",13,58,1560,"159766"
60,"spotify:track:26w9NTiE9NGjW1ZvIOd1So","Bad Bunny","BOOKER T","Rimas Entertainment LLC",10,59,134,"158161"
61,"spotify:track:6dyUkkcyYuDiHOwIRXYOJm","Wisin, Yandel, Farruko, Jon Z, Don Chezina, Chencho Corleone, Myke Towers","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","Sony Music Latin",43,55,65,"157271"
62,"spotify:track:0akyEssGRVHstqCSWXusJL","Ed Maverick","Fuentes de Ortiz","Universal Music Mexico",17,61,808,"154292"
63,"spotify:track:6CFaze42M5wiTqMidNtJLE","Alejandro Fernández, Christian Nodal","Duele","UMLE - Latino",24,68,57,"153924"
64,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",23,60,401,"152638"
65,"spotify:track:6fmQjRuo7XvRFCK2qex5hQ","Jerry Di","Mi Cuarto","Nacho",4,62,245,"151470"
66,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",1,69,386,"151352"
67,"spotify:track:1nLs8r6K4YN0avBwUmmTnr","Carin Leon","Tu - En Vivo","Tamarindo Rekordsz",10,70,315,"151277"
68,"spotify:track:2dl5K2ScW7jYhAhuem06cm","Daddy Yankee","PROBLEMA","Republic Records",53,64,42,"150782"
69,"spotify:track:0dKg2vGC1hFqcK5LGTaKzX","KAROL G, Nicki Minaj","Tusa","UMLE - Latino",1,66,519,"150621"
70,"spotify:track:2mM3gZ0BbPwPPMelbA8vgt","Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","Carbon Fiber Music",42,73,98,"150346"
71,"spotify:track:4C6BlqqMwjFzOXzqpTeoWR","Justin Quiles","Ponte Pa' Mi","WEA Latina",40,65,133,"149450"
72,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",17,67,215,"148759"
73,"spotify:track:6VZMIyzOupI4vA68RaUgXb","Reik, Christian Nodal","Poco","Sony Music México",43,79,136,"148458"
74,"spotify:track:0VWLId2RwPCno9s1cJm2Vy","Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","Flow La Movie, Inc",74,77,16,"148397"
75,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,72,1532,"147147"
76,"spotify:track:4CLkDJ4xLqkV4Vt2vPOny1","El Fantasma","Palabra de Hombre","Afinarte Music",34,100,398,"145784"
77,"spotify:track:6bvfJf4KjonPMuPfGfy3S2","Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","Flow La Movie, Inc.",1,74,327,"145557"
78,"spotify:track:63Zaf8Rci6eOUPqDQ4fUFx","Camilo, Christian Nodal","La Mitad","Sony Music Latin",17,75,358,"145493"
79,"spotify:track:7paFC3FEu1WtPVP4Do6VZN","Christian Nodal","Se Me Olvidó","Universal Music Mexico",2,80,400,"144921"
80,"spotify:track:4H3t8C59tXjKf1R2iKtc5M","Marca MP","Ya Acabo","Marca MP",80,93,15,"143069"
81,"spotify:track:2z0IupRlVRlDN5r2IVqHyN","Twenty One Pilots","Shy Away","Fueled By Ramen",63,63,3,"142513"
82,"spotify:track:41wtwzCZkXwpnakmwJ239F","Bad Bunny","Si Veo a Tu Mamá","Rimas Entertainment LLC",1,91,406,"141393"
83,"spotify:track:6sRaqq9SYsSTPvrWkL1sRy","Mi Banda El Mexicano","Ramito De Violetas","Craft Recordings",12,83,458,"140338"
84,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",4,84,406,"140248"
85,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,81,577,"140111"
86,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",1,88,405,"139372"
87,"spotify:track:7hbk4BaF66O09R1gq0bKwj","Christian Nodal","No Te Contaron Mal","Universal Music Mexico",7,94,945,"139052"
88,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",49,76,167,"138311"
89,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","JHAYCO, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",7,87,334,"137663"
90,"spotify:track:6VuUMo1TusnqBxLTnr3hOI","León Larregui","Brillas","EMI México",42,78,1557,"137235"
91,"spotify:track:3p6eieHX6oEOzJStPtEsLu","Calibre 50","Si Te Pudiera Mentir","Andaluz Music, LLC (Catalog)",57,101,255,"137090"
92,"spotify:track:1beTDCe7sT7fzm8WIKXicz","KAROL G","Ay, DiOs Mío!","UMLE - Latino",3,86,274,"137008"
93,"spotify:track:4K8cyoCDovlc4FvtUr2Hfx","Cali Y El Dandee, Danna Paola","Nada","Cali y El Dandee PS",20,90,235,"135757"
94,"spotify:track:2MeEuwplwbbjZ7hxRI6viw","Grupo Firme, Marca MP","El Güero (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",28,105,478,"134942"
95,"spotify:track:7jL2tCE0Xn2tunqWayBkte","Danna Paola","Calla Tú","Universal Music Mexico",22,89,86,"134885"
96,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",28,92,684,"133894"
97,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",62,85,1558,"133772"
98,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",1,99,680,"133393"
99,"spotify:track:26QApq0cuO9brJigr0C0W4","Bad Bunny","HACIENDO QUE ME AMAS","Rimas Entertainment LLC",4,95,134,"132590"
100,"spotify:track:2hqvvHxbWNHBnknhTSKaac","Carin Leon, Tony Melendez","El Amor De Tu Vida","Tamarindo Rekordsz",63,104,207,"132062"
101,"spotify:track:5KFHrrBMyGj5MhVbZMM3ts","J Balvin","Tu Veneno","Sueños Globales, LLC",32,103,22,"131966"
102,"spotify:track:479fjceNVcwDiMO9h4Zkc2","Kim Loaiza, Casper Magico, Lyanno","Me perdiste - Remix","Space Music",102,-1,1,"131838"
103,"spotify:track:6mm3K0yWp6uzfOMuipM9Zh","Piso 21","Tan Bonita","WM Mexico",103,110,6,"131467"
104,"spotify:track:48XgkAh1fkcZqA2EZWCDX6","Alemán, Snoop Dogg","Mi Tío Snoop","Homegrown Entertainment",32,98,132,"130637"
105,"spotify:track:2fIPEgY8CJ4hh5UDZa2lB9","HUMBE","EL POETA","Sony Music México",23,97,29,"129978"
106,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",1,102,506,"128813"
107,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",9,96,231,"128800"
108,"spotify:track:3GtnId3Cm1Xa6joCj08nzW","Justin Quiles","Jeans","WEA Latina",10,82,230,"127439"
109,"spotify:track:3D3W7rDsuJIAtjInwh6Moc","Luis Angel ""El Flaco"", Grupo Firme","Hasta la Miel Amarga - En Vivo","LUIS ÁNGEL FRANCO RIVERA",59,117,77,"126102"
110,"spotify:track:53PoPAD389bBE4ePYuT95g","Los Dos Carnales","El Envidioso","Afinarte Music",32,113,305,"125043"
111,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",19,111,1274,"124628"
112,"spotify:track:0JAZWvvqttGFm4UMDsPQXC","Ozuna, Camilo","Despeinada","Aura Music Corp.",23,106,214,"124322"
113,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",13,108,1098,"124082"
114,"spotify:track:1Crj1zkRMpsEjb9NOR6Zof","Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","DALE PLAY Records",105,107,18,"123546"
115,"spotify:track:1mauYRwbpoGQX6itP2FAJC","Nicky Jam, Romeo Santos","Fan de Tus Fotos","Sony Music Latin",98,112,52,"121795"
116,"spotify:track:0kRU83ecI57Iw1kPTeUwK5","Manuel Turizo, Maluma","Amor en Coma","Sony Music Latin/La Industria",116,-1,1,"120454"
117,"spotify:track:6WYB1odDfMPVMyp1QxFInT","Eslabon Armado","Con Tus Besos","Eslabon Armado",44,115,355,"119457"
118,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",16,114,406,"118542"
119,"spotify:track:2LXOSAYiSrTfIf8smheLaz","MC Davo, Calibre 50","¿Quién Te Crees?","Andaluz Music, LLC (Catalog)",116,136,22,"117463"
120,"spotify:track:0cGy3K7zTivPgk3iUC91nz","El Villanord, Yailin la Mas Viral","Chivirika","Viral City Records",120,120,9,"117068"
121,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",16,109,378,"116825"
122,"spotify:track:7A07Yu1dRND3RKDzbhKrDs","Intocable","Fuerte No Soy","Capitol Latin",80,131,302,"115965"
123,"spotify:track:0tKl8ZVM6xJkhznvJAS3Nq","Junior H","Ella","Rancho Humilde",113,119,438,"115864"
124,"spotify:track:0jT8Nl0shPS8115is0wD2Q","Camilo","Favorito","Sony Music Latin",2,116,379,"115145"
125,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",1,122,406,"114890"
126,"spotify:track:1Z04XN4pH2b8JfdiaIEkl5","Los 2 de la S, Banda MS de Sergio Lizárraga","Somos Los Que Somos - En Vivo","Lizos Music",72,139,99,"114317"
127,"spotify:track:5Myb8S90Wg0yLec5kmrIGJ","Los Ángeles Azules, Belinda, Lalo Ebratt, Horacio Palencia","Amor a Primera Vista","OCESA Seitrack",7,128,658,"114238"
128,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","GIVĒON","Heartbreak Anniversary","Epic/Not So Fast",115,121,8,"114158"
129,"spotify:track:33Va5mHYSweB26k0OsZAdu","Carlos Rivera, Maluma","100 Años","Sony Music México",25,123,141,"112842"
130,"spotify:track:3fBJNawfhtgCmo58trRK2z","Banda MS de Sergio Lizárraga","Cerrando Ciclos","Lizos Music",78,132,142,"112143"
131,"spotify:track:5u6lAvdS8mmHHTHQlC3TtN","Justin Morales","Desde Morro","Rancho Humilde",108,125,79,"111759"
132,"spotify:track:22Sh5dlwbERqJAq1fZk5b2","Rauw Alejandro, J Balvin","De Cora <3","Sony Music Latin/Duars Entertainment",43,118,148,"111742"
133,"spotify:track:0yig7Mn3nsz17bRgyeameH","Ángela Aguilar","En Realidad","Machin Records",133,182,4,"111039"
134,"spotify:track:38RIEav39FGi86jppxO0du","Bad Bunny, Sech","Ignorantes","Rimas Entertainment LLC",2,130,420,"110756"
135,"spotify:track:2TzkIzgzIHhewMxyh1u4hh","Kevin Kaarl","Vámonos a Marte","Kevin Kaarl",109,124,116,"110179"
136,"spotify:track:5DoLhdU27owX1NMrKLUbUl","Super Yei, Sammy, Jone Quest, Towy, Osquel, Beltito, Sammy & Falsetto","Lean","Superiority",8,134,267,"110108"
137,"spotify:track:1bRpSCFv6P2OUhciByeRYR","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",6,137,442,"109878"
138,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",10,129,508,"109793"
139,"spotify:track:21bfgzz92T3L96IsFn8Kvy","Grupo Firme, Los Contacto","El Roto (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",31,140,550,"109288"
140,"spotify:track:2XlGKZNMkRKvEJsbwQ6MCl","Grupo Firme, Grupo Codiciado","Gracias (En Vivo)","Music VIP",140,-1,9,"109168"
141,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",64,126,1317,"108620"
142,"spotify:track:3YAnNBdk0uHyakXXzMbNJq","Camilo","Millones","Sony Music Latin",142,174,3,"108434"
143,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",2,133,483,"108380"
144,"spotify:track:3D5uEBD0cAEGZGUo5j9045","DJ Pablito, La Factoria, Joycee","Todavía","Dj Pablito",80,138,427,"107835"
145,"spotify:track:4ggabbjjuHrG06SsYnqvEs","Chayín Rubio","Ya Me Enteré","UMLE - Fonovisa",53,152,597,"107743"
146,"spotify:track:72kaj3MRKcGnv2dbukJQRA","Los Dos Carnales","Vida Ventajosa","Afinarte Music",45,162,228,"107509"
147,"spotify:track:2UypFzxfaYgMUnQX2k4qtj","Pepe Aguilar, Melissa, Ángela Aguilar, La Marisoul","Prometiste (En Vivo)","Equinoccio Records",51,142,1251,"107508"
148,"spotify:track:63bmZnBN1CiJ9sA4qTEe8y","Christian Nodal","Adiós Amor","Universal Music Mexico",6,156,1523,"107367"
149,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",19,154,315,"107037"
150,"spotify:track:3mV5TTtHnXUeOzRkyFKsVl","Banda MS de Sergio Lizárraga","Por Mi No Te Detengas","Lizos Music",70,151,559,"106183"
151,"spotify:track:3WQilym5Vi4ypxb70vx0eY","Junior H","Mente Positiva","Rancho Humilde / Z Records",114,146,340,"106029"
152,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",3,145,845,"105923"
153,"spotify:track:2JJSGhPpATm8lXeYjD95fw","Bobby Pulido","Desvelado","Capitol Latin",68,147,112,"105834"
154,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",76,135,969,"105581"
155,"spotify:track:57Ba26w9eoXx8BBUNgRNLV","Super Yei, Sammy Baby, Jone Quest, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","2020 Superiority | Powered by GLAD EMPIRE, LLC",79,141,404,"104000"
156,"spotify:track:6NfrH0ANGmgBXyxgV2PeXt","Bad Bunny","La Difícil","Rimas Entertainment LLC",2,149,405,"103934"
157,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",45,127,473,"103567"
158,"spotify:track:0SIooo95Kba3UwPBRUOcmd","Aldo Trujillo","Todos Hablan, Nada Saben","GodKing Records under exclusive license to DashGo",84,164,426,"102750"
159,"spotify:track:78SeXVRJ7KCqVmOwTiFjnI","Bizarrap, NATHY PELUSO","Nathy Peluso: Bzrp Music Sessions, Vol. 36","DALE PLAY Records",18,143,124,"102691"
160,"spotify:track:5GkeaIeCEfB0LOqk7sIVHQ","Los Elegantes de Jerez","Tú","LE Music",122,148,145,"102303"
161,"spotify:track:2D9itdl85AQVNpTfrxvUGj","Danna Paola","Mala Fama","Universal Music Mexico",27,153,740,"102297"
162,"spotify:track:2CYVETnhM9aytqrazYYwrK","Taylor Swift","Mr. Perfectly Fine (Taylor’s Version) (From The Vault)","Taylor Swift",162,-1,1,"102176"
163,"spotify:track:1Utd9DbmWNHWjEuzItBmRX","La Adictiva","En Peligro de Extinción","Anval Music",16,170,876,"102009"
164,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",2,144,733,"101640"
165,"spotify:track:5RAIMjdrCEjpjaR5tBATXU","Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","Hear This Music",165,-1,1,"101245"
166,"spotify:track:4SJHHpKhcuXwDsCsPqshXj","Rauw Alejandro, Chencho Corleone","El Efecto","Duars Entertainment, Corp.",10,157,361,"100433"
167,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",64,150,765,"100380"
168,"spotify:track:7BwxbmYFy0l3ROHDjV2c14","Luis Miguel","Culpable O No - Miénteme Como Siempre","WEA Latina",2,166,1049,"100001"
169,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",2,160,407,"99952"
170,"spotify:track:68mrW6gXHgupgSiDHgaDi5","Nicky Jam, Myke Towers","Polvo","Sony Music Latin",72,158,141,"99440"
171,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",31,171,450,"99284"
172,"spotify:track:70w1mwTod6NgCNV6e7ZlIQ","Grupo Firme, Luis Alfonso Partida El Yaki","Cada Vez Te Extraño Más","Music VIP Entertainment Presenta Grupo Firme",49,198,490,"99136"
173,"spotify:track:4msyEItsAavVb5pZYCuz4n","Camilo, Los Dos Carnales","Tuyo y Mío","Sony Music Latin",107,184,22,"99101"
174,"spotify:track:5SP2ca8eU4WFK2LLdVQvmx","Perdidos De Sinaloa","Voy a Amarte","RB Music",139,172,19,"98567"
175,"spotify:track:61KpQadow081I2AsbeLcsb","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",175,-1,2,"98536"
176,"spotify:track:4prmUBle7TtAeeUgCnsc3Z","Christian Nodal","Probablemente","Universal Music Mexico",10,193,1340,"97639"
177,"spotify:track:3K6noLeoPTQJ5jUErC8jT5","Calibre 50","Simplemente Gracias","Andaluz Music, LLC (Catalog)",41,188,691,"96935"
178,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",18,165,532,"96915"
179,"spotify:track:5ddFjrPG8NgQQ6xlOQIVd2","C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","Sony Music Entertainment",72,169,147,"96857"
180,"spotify:track:1qrpoAMXodY6895hGKoUpA","Taylor Swift","You Belong With Me (Taylor’s Version)","Taylor Swift",180,-1,1,"96721"
181,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",29,159,1494,"96553"
182,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",97,168,878,"96270"
183,"spotify:track:0MT6qJd7wKlWjH7tP7oWHi","KAROL G","EL BARCO","UMLE - Latino",155,175,8,"96212"
184,"spotify:track:6SnO4yCCYtz2rffMpEAlro","Christian Nodal","Nace Un Borracho","Universal Music Mexico",12,187,210,"95737"
