rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
133,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",107,135,65,"51957"
134,"spotify:track:65DBZofI0b79kfHTcWWDuU","Soda Stereo","Trátame Suavemente - Remasterizado 2007","Columbia",92,137,1900,"51510"
135,"spotify:track:21dCU6wWhGDjrrvgg7g4NM","TINI","Carne y Hueso","5020 Records",11,130,277,"51343"
136,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",51,141,217,"51225"
137,"spotify:track:2IzV2SPZQLadtA46ni3ICq","Zion & Lennox, Maria Becerra","Berlin","WEA Latina",11,136,245,"51126"
138,"spotify:track:7cfJzUd54EOFRCw08o0KHp","TINI, L-Gante","Bar","5020 Records",1,147,477,"50737"
139,"spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i","Luar La L","Caile","Rimas Entertainment LLC.",6,146,209,"50216"
140,"spotify:track:2X8AGLwb9F0JzJ9zT27a22","Manuel Turizo, Maria Becerra","Éxtasis","Sony Music Latin/La Industria",36,140,126,"50142"
141,"spotify:track:1v5QhGtlv2bkpUz2kAXTCq","FMK, Maria Becerra","Tranquila","Columbia",3,132,413,"50093"
142,"spotify:track:79pz16ngfYU2iZV0dvj3QU","La K'onga","Te perdiste mi amor","Leader Music",39,131,464,"49914"
143,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",40,142,554,"49414"
144,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",59,163,1157,"49337"
145,"spotify:track:1uK5rDY3BnikyG0sl3tPpc","Sofía Reyes, Maria Becerra","Marte","WEA Latina",1,144,385,"48602"
146,"spotify:track:1j4yhkxSCEDmiLVKjpYKWq","Daddy Yankee, Justin Quiles, Dalex","LA HORA Y EL DÍA","Republic Records",128,152,9,"48546"
147,"spotify:track:63hQU0ll74dtGBDMcyvdEC","TINI","Beso En Las Rocas","5020 Records",58,145,14,"48403"
148,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",5,161,861,"48290"
149,"spotify:track:4U6xgntrpMLoeD30fS4HSE","Callejero Fino, Standly","Cuando Se Apaga La Luz","DALE PLAY Records",130,159,7,"47945"
150,"spotify:track:0aOt8nmb5ddTNGE0t7XfvE","Bizarrap, Duki, La T y La M","3 Estrellas en el Conjunto","DALE PLAY Records",36,149,60,"47606"
151,"spotify:track:0r2PZjzpfFne09oljJZEU8","TINI, Beéle","Fantasi","5020 Records",4,154,371,"47366"
152,"spotify:track:4uVEdikP5eLUy8Dq6gjiPV","Rauw Alejandro, Daddy Yankee","PANTIES Y BRASIERES","Sony Music Latin/Duars Entertainment",27,121,23,"47336"
153,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",9,157,384,"47084"
154,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",90,153,1659,"46715"
155,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",138,169,7,"46666"
156,"spotify:track:3oqWr0jDWNXxWufNogGREp","Gustavo Cerati","Crimen","Ariola",66,158,2155,"46236"
157,"spotify:track:61qPUnazSdkvua4wgA4L8C","Babasonicos","Como Eran Las Cosas","Universal Music Argentina S.A.",143,143,59,"45969"
158,"spotify:track:5qP24CrDI0rmY5zwRvUfzU","Quevedo","AHORA QUÉ","Quevedo",60,151,41,"45910"
159,"spotify:track:7mMmRGHCrxF8T3opGtrpHh","BM, Phontana","Ven Mami","Wesaisons Records",148,186,18,"45818"
160,"spotify:track:67Wqby5IjOMMpIYwqmCYOG","Emilia, Nicki Nicole","intoxicao","Sony Music Latin",11,164,276,"45812"
161,"spotify:track:3Oa9oxOLUYGQgzKXGIMpWy","La K'onga","Convénceme","Leader Music",70,148,316,"45784"
162,"spotify:track:3YTe42RPu0iJVr1ZYJHHyC","Yami Safdie","De Nada","WM Argentina",162,174,8,"45739"
163,"spotify:track:74KSJNT6UcJ6gEElkGousM","Omar Varela, La Joaqui","La Joaqui | Omar Algo Anda Mal #5","OMAR ALGO ANDA MAL",100,165,35,"45621"
164,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,167,637,"45128"
165,"spotify:track:0ZAJ660VP57lLK4U7NlGOy","Intoxicados","Nunca quise","Pop Art",65,177,2216,"44533"
166,"spotify:track:1dw7qShk971xMD6r6mA4VN","KAROL G, Quevedo","PERO TÚ","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",146,160,4,"44456"
167,"spotify:track:4TGwERXRlyQtBdggYTHo6j","Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole","Entre Nosotros (Remix) [con Nicki Nicole]","WEA Latina",1,176,420,"44416"
168,"spotify:track:03a359wbiUsjN9h6yzXvmS","Duki, KHEA","She Don't Give a Fo","DALE PLAY Records",3,172,1120,"44385"
169,"spotify:track:44m9PAUZYeOEGeaTYh6NAl","No Te Va Gustar, Juan Casanova","Tan Lejos","Elefante Blanco",143,150,349,"44032"
170,"spotify:track:2oW52tBeJNSv93Ct5AJb8q","Sebastian Yatra","Una Noche Sin Pensar","UMLE - Latino",156,179,9,"43931"
171,"spotify:track:7o3AnZAepnOd46KYzgpAMf","Luck Ra, La K'onga","Te Mentiría (Versión Cuarteto)","Sony Music Entertainment Chile S.A",67,168,81,"43648"
172,"spotify:track:6rg1MBZqggsQ5olFGTw0rr","Divididos","Spaghetti del Rock","Ariola",81,198,2031,"43479"
173,"spotify:track:0NZPBYD5qbEWRs3PrGiRkT","Sam Smith, Kim Petras","Unholy (feat. Kim Petras)","Capitol Records UK / EMI",48,170,132,"43459"
174,"spotify:track:7kwWynCThNe0IhUTxjRxtW","Rusherking, L-Gante, Emilia","El Plan","Rusherking",59,175,92,"43374"
175,"spotify:track:0tTkyk0axNyWRHzPBgRb8l","Ke Personajes","No Se","Ke Personajes",138,200,40,"43360"
176,"spotify:track:1rh4kDY9T4fHVDum8Foi5k","Gustavo Cerati","Adiós","Ariola",105,195,389,"43306"
177,"spotify:track:67Q93kXygxCskeQiIP0V0j","Ciro y los Persas","Me Gusta","300 Producciones",68,180,2123,"43285"
178,"spotify:track:6ov7lvrF7h3EYbsg6NXNGb","Tincho Di Salvo, Dj Javi Zurro","La Bachata - Remix","Tincho Di Salvo",48,191,145,"43259"
179,"spotify:track:4UGqAW9i7NtE5mW9xzm6yk","Rauw Alejandro, Baby Rasta","PUNTO 40","Sony Music Latin/Duars Entertainment",31,182,149,"43237"
180,"spotify:track:6WZk0S0t6YP414VJz99mWT","Lali","N5","Ariola",17,162,230,"43133"
181,"spotify:track:7vL8ZEvLOXXW9SiL9ulZRZ","Ke Personajes","Lo Que Me Duele / Y Que Pasó","Ke Personajes",136,193,33,"43086"
182,"spotify:track:7exaYYNN99DHkbZuHOZWO3","Matías Valdez","Latidos","Montevideo Music Group",149,197,85,"42991"
183,"spotify:track:4Uvf83UnV1LryFvHqqhGpT","La K'onga","Ya No Más","Leader Music",87,194,196,"42930"
184,"spotify:track:0C9V5jMElp7laZZdsCHufD","Los Tipitos","Campanas en la Noche","Pop Art",117,178,1272,"42801"
185,"spotify:track:4EQOGfssbSpTlV6EZRtrSv","Myke Towers, Daddy Yankee","ULALA (OOH LA LA)","WEA Latina",87,171,77,"42684"
186,"spotify:track:1gpayq8BQ8Z1AZSCHUeZOC","Ke Personajes, Onda Sabanera","Pobre Corazón - En Vivo","Ke Personajes",186,-1,1,"42674"
187,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",10,166,1115,"42080"
