rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:3N6rAKpPraBOZqn9RhSrz0","DJ Alex, La Joaqui","DJ ALEX, LA JOAQUI - TU AMOR | E7","DJ ALEX bajo licencia a DALE PLAY",9,31,151,"192172"
28,"spotify:track:2x8oBuYaObjqHqgGuIUZ0b","WOS","ARRANCÁRMELO","DOGUITO Records / DALE PLAY Records",1,27,319,"183832"
29,"spotify:track:1rEsfHhBFTuTPekF8M5O3f","TINI","La Triple T","5020 Records",1,28,291,"182544"
30,"spotify:track:6LBpjWMfy1NUfyxAJbcMRs","La K'onga, Nahuel Pennisi","Universo Paralelo","Leader Music",2,36,466,"182366"
31,"spotify:track:1DTmxMoV47mkuTrSY2xkyl","Callejero Fino","Le doy perreo","Callejero Fino",31,35,50,"179447"
32,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",3,32,207,"177564"
33,"spotify:track:0Dl34Kegtc0y0m0oPhQfiI","Maria Becerra","LA NENA DE ARGENTINA","300 Entertainment",18,30,73,"176285"
34,"spotify:track:5rGorQ0R06XveTJXMd3QRi","Rusherking, Dread Mar I","Perfecta","Rusherking",4,29,143,"175561"
35,"spotify:track:2GVahxIzxivfRZc8lR39Ms","Rei, Quevedo","FERNET","DALE PLAY Records",7,37,263,"170766"
36,"spotify:track:0W3TCDzYM7xFrZSaXnQvs4","YSY A, SPONSOR DIOS, Evlay","CÓMO CHILLA ELLA","SPONSOR DIOS",1,33,101,"170511"
37,"spotify:track:41VOCbJ4ronoGiRg4bWvV6","La T y La M, Ke Personajes","Messirve Mix 5","GraceMusic",35,41,69,"169458"
38,"spotify:track:6OzUIp8KjuwxJnCWkXp1uL","Wisin & Yandel, ROSALÍA","Besos Moja2","Sony Music Latin",7,34,143,"165158"
39,"spotify:track:2mnXxnrX5vCGolNkaFvVeM","Arcángel, Bad Bunny","La Jumpa","Rimas Entertainment LLC.",18,38,81,"162987"
40,"spotify:track:2ALRaYszX1wDifP6HrcdqS","Gusty dj, ECKO","Gusty DJ | Ecko - Session en el Barrio #7","GUSTY DJ",35,43,64,"162020"
41,"spotify:track:4IkSOwB9JRhq7oScl4pCW9","Gusty dj, La Joaqui, L-Gante, Salastkbron","¿Y pa la Wacha Loca? (con Salastkbron) - Remix","GUSTY DJ",41,47,44,"161935"
42,"spotify:track:3EcCc1U405tm8yKm1x6Y8W","La K'onga","Te Mentiría","Leader Music",8,42,640,"161386"
43,"spotify:track:0poQY3RMThmIiutOGv3yH3","Maria Becerra","AUTOMÁTICO","300 Entertainment",3,39,164,"160443"
44,"spotify:track:2ypbIXW3a7fsLdLtLpZWDZ","Duki","Si Me Sobrara el Tiempo","DALE PLAY Records / SSJ Records",21,40,3,"156398"
45,"spotify:track:6HT88WDVwEJiHEbPuQ5XcB","Damas Gratis, Ke Personajes","Costumbres - Vivo","Pelo Music S.A.",40,45,85,"153544"
46,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",1,44,290,"148736"
47,"spotify:track:3sfgK7baHGsEAiZjTOtWrz","Callejero Fino","Que Te Vaya Bien","DALE PLAY Records",37,49,29,"144541"
48,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,46,290,"142702"
49,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",42,51,64,"138760"
50,"spotify:track:3eUtQSdde3wNmXOW2OESKi","El Polaco, La China","Ya No Quiero Verte","Columbia",22,48,114,"138196"
51,"spotify:track:4CVhywni3QwalKLZgwFi58","Milo j","Milagrosa","DALE PLAY Records",43,52,70,"137457"
52,"spotify:track:6G12ZafqofSq7YtrMqUm76","Shakira, Ozuna","Monotonía","Sony Music Latin",7,50,123,"135762"
53,"spotify:track:6nYyGlTP5L2R6SEd1xG8Xs","El negro tecla","Rompe","Warner Music Group - X5 Music Group",26,53,178,"135701"
54,"spotify:track:1DFDbSWdESvzWHHAe6BCQ3","La Delio Valdez","Inocente","Delirio Valdez",27,54,714,"134442"
55,"spotify:track:7onMf0QvWgRba2MRxG27yj","La K'onga","El Mismo Aire","Leader Music",5,58,800,"133239"
56,"spotify:track:4eOGoAtYWRPQZ6mUwwgmuW","TINI","Las Jordans","5020 Records",31,57,3,"123417"
57,"spotify:track:0rnZOspoTCAXfvAudOdRng","TINI","Te Pido","5020 Records",30,56,3,"120070"
58,"spotify:track:52tKOYrwES8h7CIv7KjJd8","DJ Tao, Peipper","Peipper | DJ TAO Turreo Sessions #15","WM Chile",54,61,57,"117562"
59,"spotify:track:0Iozrbed8spxoBnmtBMshO","Quevedo","WANDA","Quevedo",53,55,31,"116164"
60,"spotify:track:6YUYwOLhR01HusDZkttH7k","Los Ángeles Azules, Nicki Nicole","Otra Noche","OCESA Seitrack",10,60,465,"113178"
61,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",61,63,8,"108313"
62,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",1,59,662,"107663"
63,"spotify:track:5w8dx6u3KGawHWZAJoqyKM","YSY A, SPONSOR DIOS, ONIRIA","A POR TODO","SPONSOR DIOS",3,62,101,"107001"
64,"spotify:track:6bLvfGI2XeU5DTl8feuNrk","Ke Personajes","Cómo estás","Ke Personajes",18,65,1196,"105111"
65,"spotify:track:0ccUrj1mliFnR8R8VxCmKO","Ke Personajes, La Contra","Otro Día Más","Ke Personajes",57,70,99,"96042"
66,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",59,67,225,"95365"
67,"spotify:track:3Zyk5Vd9WNPNVWxvb0EZTk","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",57,64,17,"92513"
68,"spotify:track:54ELExv56KCAB4UP9cOCzC","Ñengo Flow, Bad Bunny","Gato de Noche","Rimas Entertainment LLC",30,68,59,"92478"
69,"spotify:track:4cOtPoRkhDVxmr1gaB0hDi","Ke Personajes, La T y La M","Ya Fue","Ke Personajes",64,71,71,"91170"
70,"spotify:track:0hvsOvo1zARlNnmHNhrxIF","Ke Personajes","Adiós Amor / Oye Mujer","Ke Personajes",61,77,110,"90300"
71,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",2,69,200,"87638"
72,"spotify:track:12BLBKATlbWXPhuSNL8eAr","Alan Gomez, Callejero Fino","CALLEJERO FINO | Mission 10","WM Chile",6,81,171,"84858"
73,"spotify:track:2HZZfwzwvd6e8FzhSRm6rF","TINI, Tiago PZK","El Último Beso","5020 Records",8,66,157,"84788"
74,"spotify:track:3pjvkWO9fqiRRBE1tDLu3S","Quevedo, Ovy On The Drums","SIN SEÑAL","Quevedo",54,76,207,"83291"
75,"spotify:track:2y7M3BNqkUGY0eJ9oAL55R","Alan Gomez, Callejero Fino, Javiielo, Julianno Sosa","Mío No Tuyo (feat. Julianno Sosa)","WM Chile",75,85,10,"83234"
76,"spotify:track:6ELw0p5THiGQxrJnQnmwCq","La Joaqui, Omar Varela","Mañosa","DALE PLAY Records / GOAT Records",39,89,90,"82521"
77,"spotify:track:2rurDawMfoKP4uHyb2kJBt","Shakira, Rauw Alejandro","Te Felicito","Sony Music Latin",2,72,304,"81042"
78,"spotify:track:4mZc6BrwqprAP2kKWvYovS","TINI, Becky G, Anitta","La Loto","5020 Records",7,75,228,"80350"
79,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,73,326,"80032"
80,"spotify:track:3o6dbeyOY537ZCo6mQfyzp","La Joaqui, DJ Alex","Traidora","DALE PLAY Records / GOAT Records",70,88,66,"79935"
81,"spotify:track:5RlibNUdsaN2oPX9MWl52K","Maria Becerra","OJALÁ","300 Entertainment",1,74,263,"78400"
82,"spotify:track:79pz16ngfYU2iZV0dvj3QU","La K'onga","Te perdiste mi amor","Leader Music",39,94,453,"77746"
83,"spotify:track:1v4ggzkdNysd77L7oJ6GmU","Ke Personajes","Disfruto","Ke Personajes",55,90,351,"77338"
84,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",8,79,290,"76660"
85,"spotify:track:7cfJzUd54EOFRCw08o0KHp","TINI, L-Gante","Bar","5020 Records",1,78,466,"76394"
86,"spotify:track:2AAiUwUnxOY0sZYRLGkW9H","YSY A, SPONSOR DIOS, ONIRIA, Lisan Beat","CUÁNTO VALE HACER EL AMOR?","SPONSOR DIOS",4,80,101,"76271"
87,"spotify:track:3RHh5CYBVN1XP0MS3cg1Bz","Alan Gomez, Peipper","Peipper | Mission 11","WM Chile",77,93,51,"76220"
88,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",3,86,290,"76114"
89,"spotify:track:3ZkUgtNi45G8qdmya5UTgV","Alan Gomez, La Joaqui","LA JOAQUI | Mission 08","WM Chile",44,101,224,"74461"
90,"spotify:track:2X8AGLwb9F0JzJ9zT27a22","Manuel Turizo, Maria Becerra","Éxtasis","Sony Music Latin/La Industria",36,82,115,"73045"
91,"spotify:track:63hQU0ll74dtGBDMcyvdEC","TINI","Beso En Las Rocas","5020 Records",58,100,3,"71805"
92,"spotify:track:0CgpCtEPvyDizcg2p47VrU","No Te Va Gustar","A las Nueve","Elefante Blanco",66,87,1436,"71365"
93,"spotify:track:3Oa9oxOLUYGQgzKXGIMpWy","La K'onga","Convénceme","Leader Music",70,108,305,"70724"
94,"spotify:track:1IT2VUL1Nx6Y3AdCfm0wcO","Rei","Pechito Partido","DALE PLAY Records",26,92,179,"70192"
95,"spotify:track:2qBirMakpTdz9ymxrZEyzg","Luis Alberto Spinetta","Seguir Viviendo Sin Tu Amor","EMI Argentina",55,96,1882,"69234"
96,"spotify:track:3KI4rfS7kRC58Dd4ToY7P3","El Punto40, Marcianeke","Mini Mini","El Punto40",46,104,108,"68491"
97,"spotify:track:21dCU6wWhGDjrrvgg7g4NM","TINI","Carne y Hueso","5020 Records",11,83,266,"68389"
98,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",64,97,277,"68135"
99,"spotify:track:0r2PZjzpfFne09oljJZEU8","TINI, Beéle","Fantasi","5020 Records",4,84,360,"67581"
100,"spotify:track:3QWCxOv2YharMus6KbfiPJ","Emilia","Underground","Sony Music Latin",56,91,94,"67301"
101,"spotify:track:6VAS7m73rDopQe7BdrFMpD","Bizarrap, Tiago PZK","Tiago PZK: Bzrp Music Sessions, Vol. 48","DALE PLAY Records",1,98,418,"67220"
102,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,102,437,"66073"
103,"spotify:track:2bbwjxA68m9PHZFWgF1fze","Duki","GIVENCHY","DALE PLAY Records / SSJ Records",2,103,214,"65758"
104,"spotify:track:7MkylDYvKTSuWgrsBhHlsG","Bizarrap, Duki","Duki: Bzrp Music Sessions, Vol. 50","DALE PLAY Records",1,105,96,"65703"
105,"spotify:track:1O2pcBJGej0pmH2Y9XZMs6","Cris Mj","Una Noche en Medellín","Sonar LLC.",3,111,366,"64801"
106,"spotify:track:0aOt8nmb5ddTNGE0t7XfvE","Bizarrap, Duki, La T y La M","3 Estrellas en el Conjunto","DALE PLAY Records",36,112,49,"64759"
107,"spotify:track:44VMZB1D8fovWxdDIwIPo6","La K'onga","No Se Va","Leader Music",80,117,51,"64691"
108,"spotify:track:7dSZ6zGTQx66c2GF91xCrb","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",6,99,304,"64332"
109,"spotify:track:03wQrSM0nV1WyPIgWvapG4","Banda XXI","Cuando Me Enamoro","Garra Records",31,123,331,"64220"
110,"spotify:track:31i56LZnwE6uSu3exoHjtB","Bad Bunny","Neverita","Rimas Entertainment LLC",22,110,290,"63499"
111,"spotify:track:5x17YrAwajDUCqB8zT9ElY","Tiago PZK, Myke Towers","Traductor","WEA Latina",17,109,220,"63044"
112,"spotify:track:4Uvf83UnV1LryFvHqqhGpT","La K'onga","Ya No Más","Leader Music",87,130,186,"62685"
113,"spotify:track:7o3AnZAepnOd46KYzgpAMf","Luck Ra, La K'onga","Te Mentiría (Versión Cuarteto)","Sony Music Entertainment Chile S.A",67,126,70,"62576"
114,"spotify:track:74KSJNT6UcJ6gEElkGousM","Omar Varela, La Joaqui","La Joaqui | Omar Algo Anda Mal #5","OMAR ALGO ANDA MAL",100,118,24,"62152"
115,"spotify:track:6ov7lvrF7h3EYbsg6NXNGb","Tincho Di Salvo, Dj Javi Zurro","La Bachata - Remix","Tincho Di Salvo",48,131,134,"61248"
116,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,113,290,"61197"
117,"spotify:track:2WFrChyI5KlmxunG45Sqws","La K'onga, Matías Valdez","Latidos","Leader Music",115,125,34,"60827"
118,"spotify:track:40vzZFWG1h60TdZPuxuX3Y","Christian Nodal, TINI","Por el Resto de Tu Vida","Producciones Ladon, S.A de C.V./Sony Music México",55,95,24,"60795"
119,"spotify:track:6odrHMSLjP3aOXC4ipKUC6","Yng Lvcas","La Bebe","Yng Lvcas",109,122,13,"60113"
120,"spotify:track:6WbAhuwE6fCOriBu5786X1","KAROL G, Ovy On The Drums","CAIRO","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",55,107,96,"59391"
121,"spotify:track:5HIzCGqvXKVnyziWxL8nL1","Alejo Isakk, Gusty dj","3 En 1","Wapeo",114,137,38,"59293"
122,"spotify:track:5yocaqYG38qpSSxV1t0o3D","Quevedo, Omar Montes","DAME","Quevedo",72,115,29,"59227"
123,"spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i","Luar La L","Caile","Rimas Entertainment LLC.",6,121,198,"58746"
124,"spotify:track:7iJQk4HvwwIZWrEfnuzTPP","TINI","7 Veces","5020 Records",59,106,3,"58708"
125,"spotify:track:1v5QhGtlv2bkpUz2kAXTCq","FMK, Maria Becerra","Tranquila","Columbia",3,124,402,"56847"
126,"spotify:track:5ISajXj2M1yvkrC0KsgbR5","Los del Fuego","Jurabas Tu","Los del Fuego",39,153,227,"56679"
127,"spotify:track:3ushwCdjpWNdSnZgRFU6Oc","Emilia","cuatro veinte","Sony Music Latin",3,120,332,"56503"
128,"spotify:track:2bNCiY24Eh4saMcc23bvUN","Maria Becerra","ADIÓS","300 Entertainment",59,116,73,"56005"
129,"spotify:track:2IzV2SPZQLadtA46ni3ICq","Zion & Lennox, Maria Becerra","Berlin","WEA Latina",11,114,234,"55606"
130,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",90,134,1648,"54577"
131,"spotify:track:4UGqAW9i7NtE5mW9xzm6yk","Rauw Alejandro, Baby Rasta","PUNTO 40","Sony Music Latin/Duars Entertainment",31,132,138,"54156"
132,"spotify:track:2K6QTldAHBRFk3c6BHWYr5","Miranda!, Lali","Yo Te Diré","Sony Music Argentina",56,119,31,"53990"
133,"spotify:track:6MuJUSYCqA4FpMogUHzb2R","No Te Va Gustar","Ese Maldito Momento","Elefante Blanco",106,128,420,"53981"
134,"spotify:track:3tddzXTgneWrkV2cYNUBZe","El Polaco","Deja De Llorar","Magenta",61,162,331,"53904"
135,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",133,140,44,"53449"
136,"spotify:track:6620Y9QwLGuz1cIM1XVibG","La K'onga","Perfecta","Leader Music",99,156,198,"51974"
137,"spotify:track:4EQOGfssbSpTlV6EZRtrSv","Myke Towers, Daddy Yankee","ULALA (OOH LA LA)","WEA Latina",87,129,66,"51686"
138,"spotify:track:4OlSU1nVdyC14ClioKGUhI","SOLARI DJ","Si Tu Marido No Te Quiere - Remix","NES Play Remix",127,176,10,"51631"
139,"spotify:track:7vL8ZEvLOXXW9SiL9ulZRZ","Ke Personajes","Lo Que Me Duele / Y Que Pasó","Ke Personajes",136,150,22,"51500"
140,"spotify:track:0tTkyk0axNyWRHzPBgRb8l","Ke Personajes","No Se","Ke Personajes",138,149,31,"51205"
141,"spotify:track:38ltSrXtQs31IsURqKnrrG","Q' Lokura","Yo Era","Q' Lokura",113,155,83,"51177"
142,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",79,127,282,"51113"
143,"spotify:track:06s3QtMJVXw1AJX3UfvZG1","Anuel AA, Bad Bunny","Hasta Que Dios Diga","2020 Real Hasta La Muerte, LLC",7,142,292,"50910"
144,"spotify:track:2LgxW2t2H6lAf7tJuOnxxj","Duki","Antes de Perderte","DALE PLAY Records / SSJ Records",6,138,262,"50291"
145,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",78,136,159,"50158"
146,"spotify:track:0KvtuCa8aGD8SR39aLLLj5","Migrantes, El Retutu, FMK, Nico Valdi","Hoy Volvi a Verte - Remix","LEB Records",66,154,265,"50090"
147,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",107,133,54,"49928"
148,"spotify:track:3EuhCgpwvuxzpVRKerf9UN","Gusty dj, Alejo Isakk","GUSTY DJ I Alejo Isakk Session en el Barrio #5","GUSTY DJ",31,175,138,"49821"
149,"spotify:track:1qvAcDRb1TZmh09yZUoql3","Sound De Barrio, Ke Personajes","Asi Fue (Todos los Cumbieros Con las Manos en el Aire)","Magenta",140,164,15,"49393"
150,"spotify:track:5qP24CrDI0rmY5zwRvUfzU","Quevedo","AHORA QUÉ","Quevedo",60,144,31,"49003"
151,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",51,145,206,"48663"
152,"spotify:track:0ZAJ660VP57lLK4U7NlGOy","Intoxicados","Nunca quise","Pop Art",65,147,2205,"48431"
153,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",40,135,543,"48351"
154,"spotify:track:65DBZofI0b79kfHTcWWDuU","Soda Stereo","Trátame Suavemente - Remasterizado 2007","Columbia",92,148,1889,"48020"
155,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",59,146,1146,"47873"
156,"spotify:track:7kwWynCThNe0IhUTxjRxtW","Rusherking, L-Gante, Emilia","El Plan","Rusherking",59,158,81,"47541"
157,"spotify:track:1uK5rDY3BnikyG0sl3tPpc","Sofía Reyes, Maria Becerra","Marte","WEA Latina",1,139,374,"47537"
158,"spotify:track:3S3WhDTKcVtuRfWfJulLuE","La T y La M","No Soy Un 10","GraceMusic",122,173,32,"47276"
159,"spotify:track:2QT316zZ7jBNQ74eUsIuI0","Callejero Fino, Four Plack","Fua Mi Amor","Callejero Fino",54,177,294,"47223"
160,"spotify:track:67Q93kXygxCskeQiIP0V0j","Ciro y los Persas","Me Gusta","300 Producciones",68,160,2112,"47069"
161,"spotify:track:7exaYYNN99DHkbZuHOZWO3","Matías Valdez","Latidos","Montevideo Music Group",149,166,75,"46800"
162,"spotify:track:3oqWr0jDWNXxWufNogGREp","Gustavo Cerati","Crimen","Ariola",66,165,2144,"45968"
163,"spotify:track:7IJZyhrttBYZAIwQxmPxuj","Lolo OG","Azote","Symproducciones365 - Uzziel",94,193,12,"45875"
164,"spotify:track:13MMOQ8Z8nAasSKchrfVJA","La K'onga, Rusherking","Olvídate (Remix)","Leader Music",98,184,75,"45774"
165,"spotify:track:7hiAGGyiLaLBTVroaE08hx","Jona Mix","Cosas Malas","RemiXperience Records",31,179,295,"45762"
166,"spotify:track:7upAH0ezzsThyvr33YKn4u","Turf","Pasos Al Costado","Pop Art",96,159,1682,"45589"
167,"spotify:track:76vRCQEo5hC4EUlWdAFCUy","La T y La M","Volando - En Vivo","GraceMusic",73,180,49,"45571"
168,"spotify:track:0HgkRcmGDiza3KTjM3Ifnu","Banda Mix, Q' Lokura","200 Copas","Q' Lokura",102,191,142,"45494"
169,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",5,163,850,"45329"
170,"spotify:track:3LNZSTiwQYL7BnTfHvIOII","Rafaga","Una Cerveza","Leader Music, bajo licencia de Ráfaga",21,-1,583,"45219"
171,"spotify:track:4uVEdikP5eLUy8Dq6gjiPV","Rauw Alejandro, Daddy Yankee","PANTIES Y BRASIERES","Sony Music Latin/Duars Entertainment",149,152,12,"45183"
172,"spotify:track:7iXJg4IUyrWont5YSQrbKP","Reik, Maria Becerra","Los Tragos","Sony Music México",27,143,451,"45085"
173,"spotify:track:7mMmRGHCrxF8T3opGtrpHh","BM, Phontana","Ven Mami","Wesaisons Records",148,187,11,"45011"
174,"spotify:track:1v5vVHgk25NTXz97R7T7uJ","TINI, Manuel Turizo","Maldita Foto","5020 Records",11,141,396,"45006"
175,"spotify:track:2WD9ggmpZE7Wodh3qVVCgg","Soda Stereo","De Música Ligera - Remasterizado 2007","Columbia",127,174,552,"44847"
176,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,170,626,"44729"
177,"spotify:track:03a359wbiUsjN9h6yzXvmS","Duki, KHEA","She Don't Give a Fo","DALE PLAY Records",3,171,1109,"44605"
178,"spotify:track:6rg1MBZqggsQ5olFGTw0rr","Divididos","Spaghetti del Rock","Ariola",81,167,2024,"44415"
179,"spotify:track:6ylDpki1VpIsc525KC1ojF","Sebastian Yatra","Tacones Rojos","UMLE - Latino",19,168,486,"44283"
180,"spotify:track:3lCbsHaN1wCxyDzcNN2x4N","Migrantes, Alico","Si Me Tomo Una Cerveza","LEB Records",1,197,582,"44184"
181,"spotify:track:0obLPbz7uv02f5Z3BNIuIv","La K'onga","Si Me Dices Que Si","Leader Music bajo licencia de INTI-MOLE S.R.L.",102,-1,147,"44157"
182,"spotify:track:5culmYJR6bdgdY1w4HRYt0","Mario Luis","Voy a Olvidarme de Mí","MOJO MUSICA",105,-1,48,"44049"
183,"spotify:track:4rBQxFVwTnf99p818azSon","Maria Becerra","DESAFIANDO EL DESTINO","300 Entertainment",98,151,36,"43911"
184,"spotify:track:79d6fVzRM6DRYxR302AJFY","La Mosca","Muchachos, Ahora Nos Volvimos a Ilusionar","Sony Music Argentina",1,-1,73,"43742"
185,"spotify:track:0C9V5jMElp7laZZdsCHufD","Los Tipitos","Campanas en la Noche","Pop Art",117,178,1261,"43495"
186,"spotify:track:1FqNwW8ifGAJgl8Dv2CCWh","Ke Personajes","Que Lloro / Mientes","Ke Personajes",163,-1,8,"43350"
187,"spotify:track:1caKQ2Nqtr1eoczaB83cUz","Tiago PZK","Bemaste","WEA Latina",42,157,38,"43201"
188,"spotify:track:2zUsObw2UB1AJv0CB3oYl8","YSY A, SPONSOR DIOS, BAXIAN","CUÁNTOS TÉRMINOS?","SPONSOR DIOS",4,-1,100,"43151"
